249,628
250,124
251,628
252,124
253,628
254,124
255,628
256,104
257,32
258,1128
259,1056
260,104
261,32
262,1128
263,1056
264,104
265,96
266,104
267,96
268,104
269,96
270,104
271,96
272,104
273,32
274,1128
275,1056
276,104
277,32
278,1128
279,1056
280,104
281,96
282,104
283,96
284,104
285,96
286,104
287,96
288,104
289,32
290,1128
291,1056
292,104
293,32
294,1128
295,1056
296,104
297,96
298,104
299,96
300,104
301,96
302,104
303,96
304,104
305,32
306,1128
307,1056
308,104
309,32
310,1128
311,1056
312,104
313,96
314,104
315,96
316,104
317,96
318,104
319,96
320,104
321,32
322,1128
323,1056
324,104
325,32
326,1128
327,1056
328,104
329,96
330,104
331,96
332,104
333,96
334,104
335,96
336,104
337,32
338,1128
339,1056
340,104
341,32
342,1128
343,1056
344,104
345,96
346,104
347,96
348,104
349,96
350,104
351,96
352,104
353,32
354,1128
355,1056
356,104
357,32
358,1128
359,1056
360,104
361,96
362,104
363,96
364,104
365,96
366,104
367,96
368,104
369,32
370,1128
371,1056
372,104
373,32
374,1128
375,1056
376,104
377,96
378,104
379,96
380,104
381,96
382,104
383,96
384,104
385,32
386,1128
387,1056
388,104
389,32
390,1128
391,1056
392,104
393,96
394,104
395,96
396,104
397,96
398,104
399,96
400,104
401,32
402,1128
403,1056
404,104
405,32
406,1128
407,1056
408,104
409,96
410,104
411,96
412,104
413,96
414,104
415,96
416,104
417,32
418,1128
419,1056
420,104
421,32
422,1128
423,1056
424,104
425,96
426,104
427,96
428,104
429,96
430,104
431,96
432,104
433,32
434,1128
435,1056
436,104
437,32
438,1128
439,1056
440,104
441,96
442,104
443,96
444,104
445,96
446,104
447,96
448,104
449,32
450,1128
451,1056
452,104
453,32
454,1128
455,1056
456,104
457,96
458,104
459,96
460,104
461,96
462,104
463,96
464,104
465,32
466,1128
467,1056
468,104
469,32
470,1128
471,1056
472,104
473,96
474,104
475,96
476,104
477,96
478,104
479,96
480,104
481,32
482,1128
483,1056
484,104
485,32
486,1128
487,1056
488,104
489,96
490,104
491,96
492,104
493,96
494,104
495,96
496,104
497,32
498,1128
499,1056
500,104
501,32
502,1128
503,1056
504,104
505,96
506,104
507,96
508,104
509,96
510,104
511,96
512,96
513,544
514,1120
515,1568
516,96
517,544
518,1120
519,1568
520,96
521,608
522,96
523,608
524,96
525,608
526,96
527,608
528,96
529,544
530,1120
531,1568
532,96
533,544
534,1120
535,1568
536,96
537,608
538,96
539,608
540,96
541,608
542,96
543,608
544,96
545,544
546,1120
547,1568
548,96
549,544
550,1120
551,1568
552,96
553,608
554,96
555,608
556,96
557,608
558,96
559,608
560,96
561,544
562,1120
563,1568
564,96
565,544
566,1120
567,1568
568,96
569,608
570,96
571,608
572,96
573,608
574,96
575,608
576,96
577,544
578,1120
579,1568
580,96
581,544
582,1120
583,1568
584,96
585,608
586,96
587,608
588,96
589,608
590,96
591,608
592,96
593,544
594,1120
595,1568
596,96
597,544
598,1120
599,1568
600,96
601,608
602,96
603,608
604,96
605,608
606,96
607,608
608,96
609,544
610,1120
611,1568
612,96
613,544
614,1120
615,1568
616,96
617,608
618,96
619,608
620,96
621,608
622,96
623,608
624,96
625,544
626,1120
627,1568
628,96
629,544
630,1120
631,1568
632,96
633,608
634,96
635,608
636,96
637,608
638,96
639,608
640,96
641,544
642,1120
643,1568
644,96
645,544
646,1120
647,1568
648,96
649,608
650,96
651,608
652,96
653,608
654,96
655,608
656,96
657,544
658,1120
659,1568
660,96
661,544
662,1120
663,1568
664,96
665,608
666,96
667,608
668,96
669,608
670,96
671,608
672,96
673,544
674,1120
675,1568
676,96
677,544
678,1120
679,1568
680,96
681,608
682,96
683,608
684,96
685,608
686,96
687,608
688,96
689,544
690,1120
691,1568
692,96
693,544
694,1120
695,1568
696,96
697,608
698,96
699,608
700,96
701,608
702,96
703,608
704,96
705,544
706,1120
707,1568
708,96
709,544
710,1120
711,1568
712,96
713,608
714,96
715,608
716,96
717,608
718,96
719,608
720,96
721,544
722,1120
723,1568
724,96
725,544
726,1120
727,1568
728,96
729,608
730,96
731,608
732,96
733,608
734,96
735,608
736,96
737,544
738,1120
739,1568
740,96
741,544
742,1120
743,1568
744,96
745,608
746,96
747,608
748,96
749,608
750,96
751,608
752,96
753,544
754,1120
755,1568
756,96
757,544
758,1120
759,1568
760,96
761,608
762,96
763,608
764,96
765,608
766,96
767,608
768,96
769,32
770,1120
771,1056
772,96
773,32
774,1120
775,1056
776,96
777,96
778,96
779,96
780,96
781,96
782,96
783,96
784,96
785,32
786,1120
787,1056
788,96
789,32
790,1120
791,1056
792,96
793,96
794,96
795,96
796,96
797,96
798,96
799,96
800,96
801,32
802,1120
803,1056
804,96
805,32
806,1120
807,1056
808,96
809,96
810,96
811,96
812,96
813,96
814,96
815,96
816,96
817,32
818,1120
819,1056
820,96
821,32
822,1120
823,1056
824,96
825,96
826,96
827,96
828,96
829,96
830,96
831,96
832,96
833,32
834,1120
835,1056
836,96
837,32
838,1120
839,1056
840,96
841,96
842,96
843,96
844,96
845,96
846,96
847,96
848,96
849,32
850,1120
851,1056
852,96
853,32
854,1120
855,1056
856,96
857,96
858,96
859,96
860,96
861,96
862,96
863,96
864,96
865,32
866,1120
867,1056
868,96
869,32
870,1120
871,1056
872,96
873,96
874,96
875,96
876,96
877,96
878,96
879,96
880,96
881,32
882,1120
883,1056
884,96
885,32
886,1120
887,1056
888,96
889,96
890,96
891,96
892,96
893,96
894,96
895,96
896,96
897,32
898,1120
899,1056
900,96
901,32
902,1120
903,1056
904,96
905,96
906,96
907,96
908,96
909,96
910,96
911,96
912,96
913,32
914,1120
915,1056
916,96
917,32
918,1120
919,1056
920,96
921,96
922,96
923,96
924,96
925,96
926,96
927,96
928,96
929,32
930,1120
931,1056
932,96
933,32
934,1120
935,1056
936,96
937,96
938,96
939,96
940,96
941,96
942,96
943,96
944,96
945,32
946,1120
947,1056
948,96
949,32
950,1120
951,1056
952,96
953,96
954,96
955,96
956,96
957,96
958,96
959,96
960,96
961,32
962,1120
963,1056
964,96
965,32
966,1120
967,1056
968,96
969,96
970,96
971,96
972,96
973,96
974,96
975,96
976,96
977,32
978,1120
979,1056
980,96
981,32
982,1120
983,1056
984,96
985,96
986,96
987,96
988,96
989,96
990,96
991,96
992,96
993,32
994,1120
995,1056
996,96
997,32
998,1120
999,1056
1000,96
1001,96
1002,96
1003,96
1004,96
1005,96
1006,96
1007,96
1008,96
1009,32
1010,1120
1011,1056
1012,96
1013,32
1014,1120
1015,1056
1016,96
1017,96
1018,96
1019,96
1020,96
1021,96
1022,96
1023,96
1024,92
1025,532
1026,1116
1027,1556
1028,92
1029,532
1030,1116
1031,1556
1032,92
1033,596
1034,92
1035,596
1036,92
1037,596
1038,92
1039,596
1040,92
1041,532
1042,1116
1043,1556
1044,92
1045,532
1046,1116
1047,1556
1048,92
1049,596
1050,92
1051,596
1052,92
1053,596
1054,92
1055,596
1056,92
1057,532
1058,1116
1059,1556
1060,92
1061,532
1062,1116
1063,1556
1064,92
1065,596
1066,92
1067,596
1068,92
1069,596
1070,92
1071,596
1072,92
1073,532
1074,1116
1075,1556
1076,92
1077,532
1078,1116
1079,1556
1080,92
1081,596
1082,92
1083,596
1084,92
1085,596
1086,92
1087,596
1088,92
1089,532
1090,1116
1091,1556
1092,92
1093,532
1094,1116
1095,1556
1096,92
1097,596
1098,92
1099,596
1100,92
1101,596
1102,92
1103,596
1104,92
1105,532
1106,1116
1107,1556
1108,92
1109,532
1110,1116
1111,1556
1112,92
1113,596
1114,92
1115,596
1116,92
1117,596
1118,92
1119,596
1120,92
1121,532
1122,1116
1123,1556
1124,92
1125,532
1126,1116
1127,1556
1128,92
1129,596
1130,92
1131,596
1132,92
1133,596
1134,92
1135,596
1136,92
1137,532
1138,1116
1139,1556
1140,92
1141,532
1142,1116
1143,1556
1144,92
1145,596
1146,92
1147,596
1148,92
1149,596
1150,92
1151,596
1152,92
1153,532
1154,1116
1155,1556
1156,92
1157,532
1158,1116
1159,1556
1160,92
1161,596
1162,92
1163,596
1164,92
1165,596
1166,92
1167,596
1168,92
1169,532
1170,1116
1171,1556
1172,92
1173,532
1174,1116
1175,1556
1176,92
1177,596
1178,92
1179,596
1180,92
1181,596
1182,92
1183,596
1184,92
1185,532
1186,1116
1187,1556
1188,92
1189,532
1190,1116
1191,1556
1192,92
1193,596
1194,92
1195,596
1196,92
1197,596
1198,92
1199,596
1200,92
1201,532
1202,1116
1203,1556
1204,92
1205,532
1206,1116
1207,1556
1208,92
1209,596
1210,92
1211,596
1212,92
1213,596
1214,92
1215,596
1216,92
1217,532
1218,1116
1219,1556
1220,92
1221,532
1222,1116
1223,1556
1224,92
1225,596
1226,92
1227,596
1228,92
1229,596
1230,92
1231,596
1232,92
1233,532
1234,1116
1235,1556
1236,92
1237,532
1238,1116
1239,1556
1240,92
1241,596
1242,92
1243,596
1244,92
1245,596
1246,92
1247,596
1248,92
1249,532
1250,1116
1251,1556
1252,92
1253,532
1254,1116
1255,1556
1256,92
1257,596
1258,92
1259,596
1260,92
1261,596
1262,92
1263,596
1264,92
1265,532
1266,1116
1267,1556
1268,92
1269,532
1270,1116
1271,1556
1272,92
1273,596
1274,92
1275,596
1276,92
1277,596
1278,92
1279,596
1280,72
1281,0
1282,1096
1283,1024
1284,72
1285,0
1286,1096
1287,1024
1288,72
1289,64
1290,72
1291,64
1292,72
1293,64
1294,72
1295,64
1296,72
1297,0
1298,1096
1299,1024
1300,72
1301,0
1302,1096
1303,1024
1304,72
1305,64
1306,72
1307,64
1308,72
1309,64
1310,72
1311,64
1312,72
1313,0
1314,1096
1315,1024
1316,72
1317,0
1318,1096
1319,1024
1320,72
1321,64
1322,72
1323,64
1324,72
1325,64
1326,72
1327,64
1328,72
1329,0
1330,1096
1331,1024
1332,72
1333,0
1334,1096
1335,1024
1336,72
1337,64
1338,72
1339,64
1340,72
1341,64
1342,72
1343,64
1344,72
1345,0
1346,1096
1347,1024
1348,72
1349,0
1350,1096
1351,1024
1352,72
1353,64
1354,72
1355,64
1356,72
1357,64
1358,72
1359,64
1360,72
1361,0
1362,1096
1363,1024
1364,72
1365,0
1366,1096
1367,1024
1368,72
1369,64
1370,72
1371,64
1372,72
1373,64
1374,72
1375,64
1376,72
1377,0
1378,1096
1379,1024
1380,72
1381,0
1382,1096
1383,1024
1384,72
1385,64
1386,72
1387,64
1388,72
1389,64
1390,72
1391,64
1392,72
1393,0
1394,1096
1395,1024
1396,72
1397,0
1398,1096
1399,1024
1400,72
1401,64
1402,72
1403,64
1404,72
1405,64
1406,72
1407,64
1408,72
1409,0
1410,1096
1411,1024
1412,72
1413,0
1414,1096
1415,1024
1416,72
1417,64
1418,72
1419,64
1420,72
1421,64
1422,72
1423,64
1424,72
1425,0
1426,1096
1427,1024
1428,72
1429,0
1430,1096
1431,1024
1432,72
1433,64
1434,72
1435,64
1436,72
1437,64
1438,72
1439,64
1440,72
1441,0
1442,1096
1443,1024
1444,72
1445,0
1446,1096
1447,1024
1448,72
1449,64
1450,72
1451,64
1452,72
1453,64
1454,72
1455,64
1456,72
1457,0
1458,1096
1459,1024
1460,72
1461,0
1462,1096
1463,1024
1464,72
1465,64
1466,72
1467,64
1468,72
1469,64
1470,72
1471,64
1472,72
1473,0
1474,1096
1475,1024
1476,72
1477,0
1478,1096
1479,1024
1480,72
1481,64
1482,72
1483,64
1484,72
1485,64
1486,72
1487,64
1488,72
1489,0
1490,1096
1491,1024
1492,72
1493,0
1494,1096
1495,1024
1496,72
1497,64
1498,72
1499,64
1500,72
1501,64
1502,72
1503,64
1504,72
1505,0
1506,1096
1507,1024
1508,72
1509,0
1510,1096
1511,1024
1512,72
1513,64
1514,72
1515,64
1516,72
1517,64
1518,72
1519,64
1520,72
1521,0
1522,1096
1523,1024
1524,72
1525,0
1526,1096
1527,1024
1528,72
1529,64
1530,72
1531,64
1532,72
1533,64
1534,72
1535,64
1536,64
1537,512
1538,1088
1539,1536
1540,64
1541,512
1542,1088
1543,1536
1544,64
1545,576
1546,64
1547,576
1548,64
1549,576
1550,64
1551,576
1552,64
1553,512
1554,1088
1555,1536
1556,64
1557,512
1558,1088
1559,1536
1560,64
1561,576
1562,64
1563,576
1564,64
1565,576
1566,64
1567,576
1568,64
1569,512
1570,1088
1571,1536
1572,64
1573,512
1574,1088
1575,1536
1576,64
1577,576
1578,64
1579,576
1580,64
1581,576
1582,64
1583,576
1584,64
1585,512
1586,1088
1587,1536
1588,64
1589,512
1590,1088
1591,1536
1592,64
1593,576
1594,64
1595,576
1596,64
1597,576
1598,64
1599,576
1600,64
1601,512
1602,1088
1603,1536
1604,64
1605,512
1606,1088
1607,1536
1608,64
1609,576
1610,64
1611,576
1612,64
1613,576
1614,64
1615,576
1616,64
1617,512
1618,1088
1619,1536
1620,64
1621,512
1622,1088
1623,1536
1624,64
1625,576
1626,64
1627,576
1628,64
1629,576
1630,64
1631,576
1632,64
1633,512
1634,1088
1635,1536
1636,64
1637,512
1638,1088
1639,1536
1640,64
1641,576
1642,64
1643,576
1644,64
1645,576
1646,64
1647,576
1648,64
1649,512
1650,1088
1651,1536
1652,64
1653,512
1654,1088
1655,1536
1656,64
1657,576
1658,64
1659,576
1660,64
1661,576
1662,64
1663,576
1664,64
1665,512
1666,1088
1667,1536
1668,64
1669,512
1670,1088
1671,1536
1672,64
1673,576
1674,64
1675,576
1676,64
1677,576
1678,64
1679,576
1680,64
1681,512
1682,1088
1683,1536
1684,64
1685,512
1686,1088
1687,1536
1688,64
1689,576
1690,64
1691,576
1692,64
1693,576
1694,64
1695,576
1696,64
1697,512
1698,1088
1699,1536
1700,64
1701,512
1702,1088
1703,1536
1704,64
1705,576
1706,64
1707,576
1708,64
1709,576
1710,64
1711,576
1712,64
1713,512
1714,1088
1715,1536
1716,64
1717,512
1718,1088
1719,1536
1720,64
1721,576
1722,64
1723,576
1724,64
1725,576
1726,64
1727,576
1728,64
1729,512
1730,1088
1731,1536
1732,64
1733,512
1734,1088
1735,1536
1736,64
1737,576
1738,64
1739,576
1740,64
1741,576
1742,64
1743,576
1744,64
1745,512
1746,1088
1747,1536
1748,64
1749,512
1750,1088
1751,1536
1752,64
1753,576
1754,64
1755,576
1756,64
1757,576
1758,64
1759,576
1760,64
1761,512
1762,1088
1763,1536
1764,64
1765,512
1766,1088
1767,1536
1768,64
1769,576
1770,64
1771,576
1772,64
1773,576
1774,64
1775,576
1776,64
1777,512
1778,1088
1779,1536
1780,64
1781,512
1782,1088
1783,1536
1784,64
1785,576
1786,64
1787,576
1788,64
1789,576
1790,64
1791,576
1792,64
1793,0
1794,1088
1795,1024
1796,64
1797,0
1798,1088
1799,1024
1800,64
1801,64
1802,64
1803,64
1804,64
1805,64
1806,64
1807,64
1808,64
1809,0
1810,1088
1811,1024
1812,64
1813,0
1814,1088
1815,1024
1816,64
1817,64
1818,64
1819,64
1820,64
1821,64
1822,64
1823,64
1824,64
1825,0
1826,1088
1827,1024
1828,64
1829,0
1830,1088
1831,1024
1832,64
1833,64
1834,64
1835,64
1836,64
1837,64
1838,64
1839,64
1840,64
1841,0
1842,1088
1843,1024
1844,64
1845,0
1846,1088
1847,1024
1848,64
1849,64
1850,64
1851,64
1852,64
1853,64
1854,64
1855,64
1856,64
1857,0
1858,1088
1859,1024
1860,64
1861,0
1862,1088
1863,1024
1864,64
1865,64
1866,64
1867,64
1868,64
1869,64
1870,64
1871,64
1872,64
1873,0
1874,1088
1875,1024
1876,64
1877,0
1878,1088
1879,1024
1880,64
1881,64
1882,64
1883,64
1884,64
1885,64
1886,64
1887,64
1888,64
1889,0
1890,1088
1891,1024
1892,64
1893,0
1894,1088
1895,1024
1896,64
1897,64
1898,64
1899,64
1900,64
1901,64
1902,64
1903,64
1904,64
1905,0
1906,1088
1907,1024
1908,64
1909,0
1910,1088
1911,1024
1912,64
1913,64
1914,64
1915,64
1916,64
1917,64
1918,64
1919,64
1920,64
1921,0
1922,1088
1923,1024
1924,64
1925,0
1926,1088
1927,1024
1928,64
1929,64
1930,64
1931,64
1932,64
1933,64
1934,64
1935,64
1936,64
1937,0
1938,1088
1939,1024
1940,64
1941,0
1942,1088
1943,1024
1944,64
1945,64
1946,64
1947,64
1948,64
1949,64
1950,64
1951,64
1952,64
1953,0
1954,1088
1955,1024
1956,64
1957,0
1958,1088
1959,1024
1960,64
1961,64
1962,64
1963,64
1964,64
1965,64
1966,64
1967,64
1968,64
1969,0
1970,1088
1971,1024
1972,64
1973,0
1974,1088
1975,1024
1976,64
1977,64
1978,64
1979,64
1980,64
1981,64
1982,64
1983,64
1984,64
1985,0
1986,1088
1987,1024
1988,64
1989,0
1990,1088
1991,1024
1992,64
1993,64
1994,64
1995,64
1996,64
1997,64
1998,64
1999,64
2000,64
2001,0
2002,1088
2003,1024
2004,64
2005,0
2006,1088
2007,1024
2008,64
2009,64
2010,64
2011,64
2012,64
2013,64
2014,64
2015,64
2016,64
2017,0
2018,1088
2019,1024
2020,64
2021,0
2022,1088
2023,1024
2024,64
2025,64
2026,64
2027,64
2028,64
2029,64
2030,64
2031,64
2032,64
2033,0
2034,1088
2035,1024
2036,64
2037,0
2038,1088
2039,1024
2040,64
2041,64
2042,64
2043,64
2044,64
2045,64
2046,64
2047,64
